"245913"
"10277920"
"146656"
"286262"
"10926863"
"125684"
"247249"
"10313811"
"114379"
"195510"
"8588008"
"118300"
"241380"
"10146865"
"122802"
"230252"
"9661010"
"105651"
"206073"
"8373834"
"154211"
"306688"
"11007117"
"142435"
"273617"
"10855260"
"119282"
"252746"
"9643311"
"113677"
"234091"
"9391840"
"89993"
"226641"
"9692712"
"118983"
"258421"
"10230500"
"101881"
"231749"
"9601400"
"121009"
"255302"
"9231423"
"89857"
"215969"
"8057095"
"120241"
"279278"
"10673642"
"107067"
"238100"
"9863519"
"108035"
"209803"
"8290419"
"108507"
"242017"
"9045700"
"106034"
"256353"
"9886021"
"83113"
"177962"
"7064470"
"103968"
"211144"
"8371313"
"85135"
"192348"
"7800523"
"96534"
"203431"
"8044569"
"102421"
"208906"
"8238808"
"254831"
"204652"
"7544356"
"150089"
"169015"
"6880985"
"191328"
"216066"
"9021451"
"151595"
"190089"
"6952249"
"124452"
"171877"
"7045046"
"114006"
"142024"
"5788554"
"135331"
"204004"
"7594507"
"114359"
"158827"
"6671894"
"100075"
"152308"
"6065923"
"91860"
"150219"
"6039935"
"96003"
"135085"
"5570492"
"84727"
"126057"
"5438915"
"91553"
"150489"
"6179810"
"91112"
"131036"
"5101840"
"69847"
"115957"
"4871035"
"67423"
"106360"
"5050469"
"75962"
"113326"
"4617814"
"117082"
"137945"
"5299856"
"96676"
"117680"
"5050230"
"83818"
"117962"
"5155293"
"98126"
"139258"
"6256300"
"86799"
"127724"
"5633915"
"58845"
"89535"
"4480748"
"74788"
"111446"
"5153635"
"66173"
"101494"
"4659427"
"88315"
"121043"
"4913919"
"68159"
"107667"
"5048761"
"106550"
"150203"
"5800685"
"98924"
"123785"
"5049519"
"92035"
"133917"
"6045628"
"66662"
"94912"
"4877902"
"88876"
"116658"
"5249520"
"89017"
"124083"
"5839394"
"98149"
"130105"
"5859019"
"69398"
"102510"
"5004256"
"105534"
"149649"
"6392558"
"91009"
"145802"
"6233140"
"77191"
"110087"
"5080552"
"125550"
"163785"
"6659889"
"103496"
"150432"
"6509803"
"106006"
"145317"
"6233906"
"98190"
"135176"
"6158525"
"113632"
"165500"
"6474571"
"112023"
"153237"
"6465730"
"109873"
"157944"
"6986922"
"96682"
"151402"
"7019520"
"104775"
"151495"
"6981128"
"106795"
"166843"
"7390601"
"119597"
"191819"
"8832547"
"83803"
"138418"
"6450128"
"98124"
"160269"
"7751019"
"120303"
"184709"
"7781207"
"113836"
"172753"
"7632246"
"112621"
"172925"
"8094967"
"125829"
"205398"
"8536685"
"120127"
"197019"
"8504990"
"116577"
"184773"
"7947963"
"118890"
"193126"
"8142002"
"127463"
"216125"
"9476374"
"115225"
"198310"
"9069603"
"124898"
"207866"
"9089783"
"139949"
"221101"
"9973646"
"138375"
"220470"
"9196521"
"121944"
"227531"
"9921450"
"124265"
"237463"
"9238832"
"124831"
"220147"
"9286620"
"112486"
"202596"
"9644162"
"128228"
"222455"
"9884420"
"138901"
"262282"
"11425702"
"110073"
"194060"
"8922931"
"136322"
"232747"
"9501114"
"123538"
"219992"
"10152654"
"137049"
"226520"
"8820678"
"133894"
"231018"
"9612514"
"120029"
"206864"
"8884679"
"121444"
"245480"
"9985068"
"129056"
"230827"
"9223937"
"117941"
"245499"
"8754116"
"145044"
"261471"
"10388919"
"105817"
"227643"
"8902080"
"112218"
"242651"
"9131389"
"114614"
"223530"
"8899012"
"88708"
"217093"
"9076063"
"111652"
"240479"
"9105341"
"111351"
"238076"
"8956542"
"94041"
"212157"
"8264914"
"116166"
"263983"
"9174964"
"125073"
"226262"
"9029780"
"103651"
"203293"
"7614230"
"105485"
"227285"
"9137072"
"101711"
"209520"
"8539527"
"105418"
"212242"
"7702067"
"88315"
"201844"
"7755248"
"103972"
"208933"
"7813619"
"108211"
"221093"
"8642645"
"103744"
"248762"
"9322601"
"282224"
"227597"
"8989497"
"152258"
"173822"
"6903289"
"174224"
"201230"
"8184377"
"164214"
"186648"
"6882633"
"108778"
"155553"
"6426300"
"135203"
"178015"
"6445657"
"113538"
"152707"
"5938169"
"104254"
"178600"
"6509447"
"132420"
"171286"
"6449009"
"103725"
"181578"
"7356450"
"93220"
"156744"
"6007107"
"94626"
"149163"
"5161049"
"94344"
"147850"
"5172783"
"101163"
"143574"
"5287194"
"73530"
"116584"
"4799113"
"93209"
"150319"
"5685714"
"86235"
"135496"
"4949299"
"71386"
"137672"
"4873634"
"85258"
"154557"
"5735769"
"96201"
"147082"
"5094560"
"83551"
"140889"
"5288986"
"78015"
"129855"
"4851805"
"92393"
"138271"
"5219479"
"74520"
"112384"
"4417478"
"71002"
"110783"
"4595955"
"85033"
"128505"
"5067696"
"61349"
"104689"
"4744996"
"73972"
"107396"
"4983592"
"82952"
"119400"
"5210331"
"70604"
"114110"
"5663580"
"67750"
"116185"
"5067367"
"85854"
"113560"
"4638010"
"89872"
"127586"
"4914968"
"75677"
"104757"
"5207047"
"78567"
"112694"
"5240964"
"79450"
"105673"
"4887101"
"107874"
"144657"
"6360115"
"90855"
"133214"
"5293413"
"91249"
"119523"
"5762009"
"76139"
"113149"
"5661769"
"90387"
"113950"
"5054200"
"103613"
"144399"
"6351696"
"96944"
"143084"
"6269061"
"98173"
"138529"
"5832745"
"84887"
"140996"
"6298138"
"106427"
"163510"
"6611748"
"104626"
"168584"
"6945349"
"93027"
"149913"
"6714519"
"97492"
"156558"
"6768451"
"102820"
"159072"
"6978192"
"134074"
"184732"
"7559160"
"132978"
"174148"
"7042673"
"119075"
"195098"
"7361423"
"123721"
"170163"
"7117706"
"105649"
"170956"
"7370540"
"112337"
"171326"
"6980088"
"122666"
"198561"
"8160804"
"127457"
"212238"
"9021787"
"117733"
"207995"
"8086737"
"113305"
"213217"
"8982075"
"125993"
"213865"
"8004121"
"108479"
"206172"
"9699860"
"134680"
"240828"
"9303733"
"117030"
"230239"
"9513550"
"119355"
"215789"
"8895018"
"126018"
"229915"
"8872924"
"117283"
"220433"
"9376174"
"128794"
"224787"
"9763189"
"129098"
"239899"
"9791548"
"117553"
"212736"
"9024494"
"117661"
"221656"
"9467948"
"122553"
"224607"
"9302384"
"95566"
"178071"
"7531753"
"105744"
"215948"
"8563239"
"106839"
"210127"
"8687172"
"107597"
"232229"
"9331491"
"120888"
"233393"
"8615091"
"109322"
"221086"
"8450597"
"111705"
"226203"
"8713023"
"109795"
"212636"
"8531033"
"121756"
"238413"
"9332810"
"90890"
"206610"
"8846458"
"93245"
"172659"
"7732378"
"132930"
"205480"
"8873985"
"120719"
"230284"
"8984880"
"81256"
"177818"
"8173075"
"100853"
"197242"
"8278450"
"104596"
"223329"
"9306233"
"95310"
"208790"
"8215677"
"91073"
"192386"
"7354123"
"84783"
"175328"
"6960296"
"82503"
"165223"
"6907707"
"71902"
"171897"
"6796268"
"82300"
"210709"
"8105693"
"83359"
"187455"
"6635723"
"88508"
"208092"
"8028530"
"192264"
"155142"
"6695991"
"146291"
"160458"
"6146105"
"167490"
"201102"
"7164827"
"127767"
"158612"
"5872094"
"103152"
"144592"
"5516203"
"100762"
"137854"
"5428019"
"90684"
"123217"
"4562497"
"87046"
"133194"
"5182853"
"73530"
"133631"
"5218067"
"71683"
"123595"
"4933725"
"61270"
"107281"
"4172163"
"71463"
"112186"
"4177075"
"64201"
"106604"
"4223990"
"54417"
"99750"
"3964533"
"69580"
"106982"
"3790916"
"66350"
"123244"
"4481580"
"61372"
"113031"
"4009395"
"60271"
"105596"
"3751773"
"68241"
"117021"
"4078870"
"68099"
"109422"
"3667709"
"57807"
"101359"
"3834527"
"55617"
"103854"
"3608044"
"50196"
"104407"
"3798108"
"57632"
"104638"
"3959339"
"61963"
"112632"
"4431447"
"45524"
"79640"
"3499161"
"53845"
"86063"
"3216413"
"49894"
"103176"
"4435261"
"51196"
"94685"
"3418318"
"56925"
"84452"
"3609622"
"61013"
"110150"
"4229864"
"53359"
"87038"
"3491577"
"60084"
"101299"
"4093782"
"49828"
"85029"
"3783129"
"69828"
"103184"
"4246614"
"45049"
"86816"
"3672295"
"45287"
"85779"
"3788048"
"54960"
"81750"
"3658394"
"52764"
"75861"
"3336487"
"49427"
"74224"
"3671142"
"54795"
"68922"
"3343532"
"45300"
"73338"
"3527147"
"69682"
"83347"
"3806215"
"51723"
"63888"
"2730858"
"59070"
"104459"
"4080154"
"43948"
"78635"
"3174496"
"58197"
"77268"
"3174557"
"81026"
"112063"
"4152930"
"45537"
"79986"
"3462206"
"47081"
"82121"
"3674685"
"67890"
"108512"
"4419757"
"54249"
"70338"
"3071144"
"48239"
"82629"
"3685378"
"33677"
"77669"
"3628589"
"51792"
"84782"
"3907701"
"54940"
"96000"
"4142468"
"60588"
"101542"
"4000036"
"66705"
"118231"
"4757034"
"56008"
"91859"
"4397672"
"76894"
"112015"
"4434326"
"47882"
"90701"
"4144683"
"74744"
"131357"
"5170555"
"77987"
"111069"
"4521018"
"53065"
"96729"
"4299185"
"55295"
"110631"
"4952834"
"49326"
"90319"
"3978933"
"65316"
"121817"
"4682569"
"70397"
"125057"
"4840481"
"36627"
"80510"
"3438313"
"51420"
"104635"
"4330697"
"50561"
"90901"
"3737950"
"69060"
"114925"
"4428900"
"51256"
"109801"
"4406255"
"40746"
"92498"
"3740970"
"61835"
"117141"
"4580089"
"63514"
"123276"
"4670952"
"53328"
"95140"
"3663135"
"49133"
"109842"
"4365865"
"63370"
"114458"
"4194304"
"39801"
"94308"
"3699392"
"47143"
"100505"
"3827894"
"38145"
"87181"
"3583206"
"43967"
"96237"
"3563507"
"38559"
"87797"
"3532286"
"47654"
"103244"
"4279919"
"43093"
"91333"
"3863000"
"62246"
"117288"
"4453205"
"35623"
"71110"
"3194752"
"38902"
"83097"
"3347111"
"38842"
"83859"
"3303593"
"40665"
"93002"
"3477189"
"38701"
"84772"
"3122122"
"40837"
"88349"
"3498453"
"52663"
"97996"
"4350919"
"47850"
"100544"
"4007574"
"35158"
"100669"
"3609884"
"104037"
"84555"
"3428795"
"65902"
"77790"
"3443277"
"87753"
"99330"
"4184465"
"76755"
"84302"
"3328815"
"64708"
"79854"
"3124052"
"53077"
"69332"
"2945633"
"51307"
"67198"
"3094726"
"55951"
"78387"
"3062998"
"68895"
"101275"
"3637692"
"47069"
"80416"
"3059763"
"45693"
"88140"
"3368976"
"43508"
"76768"
"2858287"
"34409"
"66970"
"2897279"
"32472"
"64901"
"2499768"
"47454"
"71124"
"2755913"
"53706"
"73610"
"3297998"
"45279"
"76557"
"3275217"
"42600"
"76209"
"2835668"
"59845"
"92327"
"3530144"
"57607"
"91053"
"3598969"
"38910"
"70200"
"2780784"
"59854"
"80335"
"3386175"
"42272"
"71293"
"2921132"
"51130"
"79796"
"3318149"
"54902"
"82798"
"3188508"
"44745"
"65468"
"2532946"
"37162"
"66130"
"3002795"
"58641"
"74458"
"3393535"
"50556"
"86241"
"3499803"
"38459"
"57796"
"2667484"
"56473"
"64042"
"3136684"
"38629"
"56551"
"2642704"
"51396"
"67948"
"3236303"
"45436"
"55018"
"2564521"
"46080"
"63572"
"3031242"
"62407"
"83016"
"3650599"
"46336"
"66639"
"3130977"
"37328"
"59289"
"2907653"
"48343"
"74271"
"3206521"
"57850"
"71521"
"3236374"
"44471"
"66293"
"3379153"
"50865"
"65592"
"2577379"
"61513"
"77763"
"3328769"
"48289"
"65534"
"2522559"
"45740"
"67709"
"2908264"
"61487"
"74652"
"2855345"
"73470"
"107431"
"4082327"
"53828"
"89814"
"3968343"
"67276"
"105134"
"3751458"
"43471"
"79984"
"3372185"
"50963"
"76609"
"3200696"
"58225"
"108254"
"4126172"
"52630"
"90884"
"3146944"
"47237"
"89911"
"3254763"
"63551"
"113551"
"3993215"
"62442"
"105782"
"3800942"
"72357"
"124205"
"4536664"
"48502"
"103384"
"4109172"
"55309"
"106944"
"3621812"
"59046"
"105226"
"4126523"
"65868"
"109198"
"3931624"
"65863"
"119696"
"4021033"
"61604"
"140525"
"4608382"
"55785"
"108881"
"4136613"
"63796"
"118029"
"4057902"
"52040"
"126646"
"4585542"
"56518"
"110247"
"4526318"
"78904"
"127821"
"4349228"
"69982"
"122975"
"4432130"
"49942"
"113104"
"4389864"
"51584"
"102887"
"3835643"
"55785"
"111121"
"4307618"
"54335"
"111955"
"3915722"
"52403"
"102917"
"3785178"
"69332"
"128331"
"4720928"
"58004"
"131639"
"4556405"
"69364"
"146420"
"4856315"
"58444"
"122014"
"4485442"
"35556"
"89202"
"3553047"
"50152"
"92473"
"3619751"
"60780"
"118949"
"4111732"
"46260"
"103873"
"4098178"
"40394"
"98892"
"4074744"
"66652"
"136363"
"4579081"
"50657"
"115947"
"4355665"
"67730"
"154114"
"5184365"
"44428"
"115756"
"4539949"
"44208"
"97029"
"4056946"
"45048"
"97064"
"3748797"
"36883"
"87586"
"3803705"
"58838"
"106268"
"4116038"
"23941"
"69196"
"3072876"
"38415"
"95407"
"4012048"
"42486"
"92019"
"3641197"
"42186"
"90626"
"4271447"
"41101"
"89657"
"3722202"
"123802"
"98706"
"3924507"
"75304"
"89690"
"3920763"
"87237"
"84018"
"3872593"
"64764"
"70762"
"3555400"
"68812"
"70090"
"3176352"
"51222"
"65652"
"3392960"
"62615"
"77082"
"3307305"
"60814"
"83062"
"3553601"
"61747"
"75388"
"3643448"
"63709"
"81344"
"4158544"
"43269"
"62957"
"3112242"
"70357"
"93262"
"3743745"
"39090"
"65160"
"2880333"
"47097"
"71295"
"3219175"
"53383"
"70036"
"3589421"
"51708"
"70841"
"3035685"
"64492"
"86442"
"3487673"
"51823"
"76933"
"3371401"
"57833"
"63201"
"3310185"
"53037"
"74780"
"3385446"
"61149"
"86087"
"3626683"
"49221"
"72217"
"3457078"
"54379"
"70213"
"3333901"
"52725"
"75043"
"3763331"
"76255"
"100267"
"4553114"
"65363"
"84972"
"3933059"
"59853"
"86945"
"4305986"
"75039"
"104404"
"4899464"
"49198"
"70457"
"3185342"
"58437"
"76795"
"3343816"
"66731"
"87744"
"3648923"
"73464"
"97961"
"4001590"
"68731"
"100110"
"4450254"
"64380"
"85231"
"3750236"
"79097"
"100563"
"4910907"
"91069"
"119599"
"5138370"
"72011"
"110098"
"4766251"
"68734"
"109456"
"4586303"
"76954"
"110435"
"4521968"
"89712"
"120887"
"5103920"
"95158"
"142953"
"5230405"
"84949"
"103349"
"4406894"
"81965"
"120399"
"5530544"
"78332"
"112449"
"5129131"
"79284"
"112419"
"5158238"
"89059"
"125777"
"5471667"
"107222"
"127780"
"5522119"
"96054"
"141483"
"6117768"
"85617"
"131455"
"5140899"
"80237"
"128067"
"5520742"
"97232"
"149691"
"5631374"
"103449"
"146333"
"5574727"
"84755"
"123577"
"5085191"
"119098"
"173327"
"6288668"
"94450"
"153702"
"6746359"
"103562"
"164599"
"6439013"
"83590"
"132763"
"5287367"
"106462"
"152707"
"5656214"
"111930"
"173585"
"6306287"
"86186"
"163166"
"6571011"
"96150"
"176424"
"6755376"
"99483"
"154786"
"6102623"
"100837"
"177771"
"6485569"
"112949"
"176474"
"7139482"
"109013"
"189326"
"6974660"
"91601"
"190972"
"6651689"
"109284"
"196301"
"6827906"
"93153"
"162485"
"6134014"
"84836"
"177162"
"6220523"
"94099"
"178981"
"6041650"
"84502"
"158878"
"5857466"
"82456"
"163671"
"6022544"
"102539"
"183699"
"6122040"
"82100"
"157281"
"6088726"
"84214"
"174171"
"5914877"
"86032"
"171452"
"6619596"
"83944"
"162367"
"5489162"
"83160"
"169129"
"6018172"
"81971"
"162673"
"5603768"
"73275"
"138393"
"5215063"
"78167"
"169061"
"6324422"
"93879"
"166395"
"5781172"
"64654"
"142394"
"5058900"
"67185"
"152295"
"5325757"
"58726"
"143551"
"5449649"
"70084"
"144310"
"5153086"
"56473"
"120736"
"4899490"
"53016"
"120777"
"4509062"
"66583"
"144977"
"5036359"
"53087"
"139702"
"5896284"
"56225"
"122520"
"4539092"
"55595"
"110943"
"4647774"
"73418"
"140625"
"4901165"
"49666"
"125462"
"4588402"
"59362"
"107410"
"4177063"
"73557"
"146965"
"5496999"
"124591"
"97671"
"3896228"
"133386"
"133198"
"5197668"
"112941"
"128518"
"5054030"
"94474"
"116193"
"4597100"
"68925"
"110328"
"4226122"
"66079"
"98232"
"3837823"
"81745"
"104523"
"4089671"
"80722"
"113819"
"4295441"
"67024"
"116996"
"4349353"
"64675"
"98718"
"3910305"
"81682"
"127750"
"4167629"
"87318"
"116859"
"4101621"
"63929"
"97473"
"3794710"
"86741"
"128323"
"4595811"
"62562"
"101886"
"4009346"
"56774"
"100749"
"4142748"
"58457"
"90923"
"3518217"
"58295"
"94281"
"3631450"
"95868"
"140943"
"4753668"
"72349"
"114745"
"4329353"
"57057"
"106829"
"3872470"
"73073"
"118531"
"4496328"
"70468"
"109929"
"4642616"
"79107"
"111668"
"4682225"
"66901"
"107195"
"4472161"
"78540"
"119569"
"5194117"
"60939"
"96032"
"4105936"
"86794"
"120575"
"4878208"
"92166"
"135022"
"5100036"
"79783"
"117339"
"4533362"
"91767"
"146403"
"5148327"
"74000"
"119325"
"4683024"
"72809"
"109369"
"4783515"
"70354"
"100978"
"4335934"
"96637"
"112714"
"4665744"
"95647"
"137438"
"5321951"
"84126"
"133143"
"5741020"
"75747"
"113441"
"5026966"
"88655"
"122676"
"4940693"
"106024"
"147491"
"5310933"
"89168"
"122312"
"5073429"
"111307"
"168626"
"6058886"
"115382"
"172454"
"6915249"
"99919"
"152002"
"6333164"
"102907"
"153109"
"6422349"
"109652"
"173143"
"6840394"
"93930"
"143297"
"5963659"
"120912"
"170934"
"7430330"
"117190"
"179376"
"7446591"
"105699"
"155987"
"6496893"
"97092"
"138489"
"6402901"
"130061"
"181222"
"7778266"
"117328"
"162917"
"6892901"
"102409"
"159203"
"7200914"
"112079"
"180785"
"7736303"
"145245"
"209485"
"8019159"
"114807"
"194125"
"8615479"
"120335"
"190042"
"8631700"
"115156"
"184449"
"8096136"
"122830"
"198166"
"8165275"
"119996"
"191619"
"8208606"
"125600"
"225756"
"9535565"
"107653"
"196528"
"9047000"
"122948"
"187201"
"8877659"
"141059"
"249590"
"10347633"
"113860"
"193712"
"8585876"
"126850"
"206221"
"9583142"
"116239"
"212391"
"9542220"
"130862"
"221307"
"9049538"
"134936"
"230561"
"9947853"
"130052"
"231248"
"9181924"
"135387"
"213734"
"9079634"
"114253"
"216785"
"8923380"
"98300"
"189405"
"9639337"
"101431"
"210497"
"9006830"
"136857"
"218679"
"10189196"
"122377"
"232414"
"8949708"
"125578"
"206530"
"8286178"
"115348"
"209443"
"9130305"
"142421"
"228553"
"9477419"
"124971"
"250555"
"10619543"
"96847"
"211498"
"8402588"
"116069"
"240782"
"9649083"
"93919"
"204679"
"8774055"
"124426"
"252223"
"9872447"
"100065"
"197216"
"8374309"
"105626"
"216445"
"9039346"
"106878"
"218519"
"8893766"
"111752"
"217843"
"8672968"
"87635"
"183783"
"7507915"
"123914"
"230751"
"8232230"
"96616"
"186957"
"7819154"
"96906"
"214623"
"8629881"
"100783"
"216074"
"8428318"
"105869"
"212667"
"8320257"
"113247"
"204088"
"8470415"
"230504"
"202247"
"8051808"
"155002"
"176236"
"7705571"
"159968"
"189276"
"7551705"
"134267"
"168432"
"6757809"
"129330"
"192084"
"7153373"
"90622"
"141506"
"6081135"
"143713"
"192461"
"8130486"
"194690"
"220940"
"8175890"
"93966"
"162308"
"6606718"
"104008"
"151035"
"6080659"
"100750"
"166058"
"6191641"
"91985"
"145632"
"5675863"
"65572"
"101208"
"4697592"
"88303"
"138120"
"5602668"
"76139"
"123138"
"5106851"
"89603"
"132654"
"5528574"
"80587"
"129246"
"5449852"
"81875"
"141792"
"4978349"
"86435"
"128640"
"5888131"
"78102"
"123973"
"4814037"
"80631"
"136405"
"5549591"
"75061"
"129161"
"5050563"
"66126"
"114802"
"4839380"
"82507"
"137656"
"5639281"
"82564"
"112822"
"4617554"
"89966"
"131255"
"5403767"
"73705"
"124822"
"5557278"
"100345"
"127472"
"5158138"
"83322"
"135265"
"4777832"
"85308"
"132800"
"5369113"
"75131"
"108558"
"5018542"
"87441"
"137036"
"5624481"
"78690"
"116503"
"4849493"
"83810"
"113439"
"4966160"
"94524"
"128728"
"5412094"
"93339"
"133220"
"6150065"
"87128"
"122673"
"4832146"
"79625"
"115405"
"5054345"
"123725"
"158217"
"6197093"
"101704"
"159089"
"6261934"
"112547"
"162016"
"6867315"
"115440"
"162957"
"6281822"
"102761"
"166180"
"6924327"
"101370"
"162351"
"6790715"
"126808"
"167090"
"6824658"
"102577"
"157113"
"6056363"
"114386"
"157865"
"6608944"
"116858"
"192927"
"7870352"
"130668"
"205587"
"8402307"
"106182"
"168298"
"7139658"
"120475"
"191523"
"8481709"
"124519"
"186218"
"8197797"
"104928"
"175038"
"6886328"
"114082"
"188715"
"8359464"
"112777"
"193483"
"7799632"
"122546"
"204308"
"8685273"
"137999"
"213714"
"8912410"
"133686"
"211397"
"8945387"
"136042"
"230051"
"9799748"
"126836"
"238338"
"10372950"
"138113"
"259487"
"10352877"
"141871"
"239409"
"9474910"
"129152"
"241033"
"10069652"
"125012"
"225174"
"9639780"
"137797"
"236454"
"9479197"
"141805"
"253851"
"9656738"
"118690"
"222581"
"9362937"
"117831"
"238777"
"10044900"
"105806"
"215726"
"9287331"
"135651"
"227305"
"9265441"
"129375"
"247484"
"10240086"
"100956"
"225866"
"9307892"
"137487"
"251981"
"9817208"
"111824"
"220282"
"9428479"
"122045"
"240216"
"9667649"
"140741"
"248285"
"11460224"
"121747"
"230850"
"10337098"
"132167"
"243847"
"9844779"
"138811"
"251706"
"10005482"
"103085"
"212059"
"9181373"
"129168"
"245619"
"10225755"
"127699"
"252824"
"10389559"
"113196"
"230724"
"9229795"
"98394"
"227316"
"9902395"
"95182"
"221895"
"9949271"
"96767"
"211148"
"8674437"
"110875"
"231808"
"9592478"
"96566"
"238067"
"9718897"
"89881"
"215610"
"8550070"
"101371"
"231282"
"8631624"
"118423"
"243121"
"9139849"
"93510"
"197949"
"7986579"
"98650"
"231845"
"9387835"
"117349"
"223474"
"8659070"
"120004"
"229551"
"9507351"
"108872"
"203226"
"8059263"
"233335"
"183475"
"7807842"
"185092"
"192308"
"8763191"
"203724"
"240668"
"10007759"
"149819"
"190416"
"7680536"
"147137"
"193957"
"7946276"
"144334"
"182410"
"7378072"
"108355"
"157024"
"7024234"
"99965"
"151985"
"6701379"
"104328"
"151028"
"6029348"
"91721"
"155344"
"6004783"
"102878"
"154045"
"8257718"
