"128067"
"149691"
"146333"
"123577"
"173327"
"153702"
"164599"
"132763"
"152707"
"173585"
"163166"
"176424"
"154786"
"177771"
"176474"
"189326"
"190972"
"196301"
"162485"
"177162"
"178981"
"158878"
"163671"
"183699"
"157281"
"174171"
"171452"
"162367"
"169129"
"162673"
"138393"
"169061"
"166395"
"142394"
"152295"
"143551"
"144310"
"120736"
"120777"
"144977"
"139702"
"122520"
"110943"
"140625"
"125462"
"107410"
"146965"
"97671"
"133198"
"128518"
"116193"
"110328"
"98232"
"104523"
"113819"
"116996"
"98718"
"127750"
"116859"
"97473"
"128323"
"101886"
"100749"
"90923"
"94281"
"140943"
"114745"
"106829"
"118531"
"109929"
"111668"
"107195"
"119569"
"96032"
"120575"
"135022"
"117339"
"146403"
"119325"
"109369"
"100978"
"112714"
"137438"
"133143"
"113441"
"122676"
"147491"
"122312"
"168626"
"172454"
"152002"
"153109"
"173143"
"143297"
"170934"
"179376"
"155987"
"138489"
"181222"
"162917"
"159203"
"180785"
"209485"
"194125"
"190042"
"184449"
"198166"
"191619"
"225756"
"196528"
"187201"
"249590"
"193712"
"206221"
"212391"
"221307"
"230561"
"231248"
"213734"
"216785"
"189405"
"210497"
"218679"
"232414"
"206530"
"209443"
"228553"
"250555"
"211498"
"240782"
"204679"
"252223"
"197216"
"216445"
"218519"
"217843"
"183783"
"230751"
"186957"
"214623"
"216074"
"212667"
"204088"
"202247"
"176236"
"189276"
"168432"
"192084"
"141506"
"192461"
"220940"
"162308"
"151035"
"166058"
"145632"
"101208"
"138120"
"123138"
"132654"
"129246"
"141792"
"128640"
"123973"
"136405"
"129161"
"114802"
"137656"
"112822"
"131255"
"124822"
"127472"
"135265"
"132800"
"108558"
"137036"
"116503"
"113439"
"128728"
"133220"
"122673"
"115405"
"158217"
"159089"
"162016"
"162957"
"166180"
"162351"
"167090"
"157113"
"157865"
"192927"
"205587"
"168298"
"191523"
"186218"
"175038"
"188715"
"193483"
"204308"
"213714"
"211397"
"230051"
"238338"
"259487"
"239409"
"241033"
"225174"
"236454"
"253851"
"222581"
"238777"
"215726"
"227305"
"247484"
"225866"
"251981"
"220282"
"240216"
"248285"
"230850"
"243847"
"251706"
"212059"
"245619"
"252824"
"230724"
"227316"
"221895"
"211148"
"231808"
"238067"
"215610"
"231282"
"243121"
"197949"
"231845"
"223474"
"229551"
"203226"
"183475"
"192308"
"240668"
"190416"
"193957"
"182410"
"157024"
"151985"
"151028"
"155344"
"154045"
"142587"
"125469"
"154065"
"148026"
"148651"
"147459"
"165287"
"127403"
"96220"
"116588"
"127290"
"124632"
"131349"
"129369"
"118776"
"146432"
"131847"
"115083"
"101749"
"112730"
"135829"
"156507"
"130636"
"127593"
"135600"
"133261"
"124241"
"145809"
"158839"
"154287"
"159415"
"180778"
"150651"
"152794"
"151308"
"159085"
"194946"
"165908"
"159349"
"170150"
"196517"
"186070"
"180981"
"167995"
"189456"
"203328"
"189957"
"186433"
"212608"
"174538"
"196424"
"228423"
"217539"
"218809"
"221778"
"198418"
"214106"
"243475"
"212625"
"257112"
"231920"
"211047"
"231642"
"227225"
"251242"
"229756"
"240416"
"226414"
"224844"
"226638"
"256825"
"277831"
"192408"
"227945"
"199045"
"245396"
"245832"
"226511"
"209987"
"231514"
"219841"
"233297"
"208462"
"191823"
"215907"
"203409"
"177784"
"182702"
"177301"
"168959"
"169798"
"162207"
"158631"
"150985"
"145983"
"166727"
"167122"
"128757"
"147787"
"131254"
"148629"
"122674"
"122139"
"119650"
"125998"
"145772"
"112587"
"134132"
"127277"
"145200"
"119261"
"146564"
"118404"
"154594"
"118405"
"130138"
"130554"
"142675"
"148810"
"156000"
"153974"
"134253"
"128540"
"167079"
"153298"
"167784"
"163911"
"175232"
"154365"
"157511"
"151567"
"161276"
"166307"
"156685"
"168598"
"174471"
"185399"
"178107"
"157525"
"195783"
"178608"
"193790"
"214370"
"225410"
"224332"
"230417"
"200288"
"201082"
"211070"
"210537"
"231069"
"251636"
"244762"
"207058"
"226154"
"240586"
"248060"
"236433"
"271343"
"237824"
"244331"
"245043"
"263838"
"254689"
"219060"
"246296"
"256690"
"230570"
"211369"
"198366"
"267127"
"226579"
"204379"
"220664"
"228477"
"208469"
"192007"
"199995"
"168422"
"168453"
"197260"
"177585"
"170084"
"167174"
"164388"
"136721"
"132257"
"142686"
"160978"
"121492"
"110708"
"102887"
"129911"
"130804"
"122967"
"102093"
"126619"
"110310"
"94774"
"104832"
"115484"
"105747"
"97782"
"165916"
"121366"
"120059"
"89674"
"111134"
"89896"
"96755"
"81601"
"84345"
"112183"
"100563"
"89621"
"113386"
"111127"
"94836"
"110955"
"84117"
"119154"
"107269"
"94580"
"110628"
"74655"
"108209"
"88642"
"101584"
"113438"
"90230"
"108799"
"93041"
"110867"
"106074"
"115952"
"95382"
"119462"
"101841"
"122658"
"124469"
"117494"
"114470"
"136953"
"119715"
"110903"
"138997"
"93760"
"129208"
"106155"
"97931"
"100734"
"135952"
"85654"
"96978"
"104554"
"98979"
"123461"
"108730"
"118363"
"93632"
"114868"
"104327"
"113243"
"90342"
"121541"
"123294"
"89696"
"118603"
"116659"
"111944"
"95663"
"133223"
"86649"
"80908"
"118025"
"101932"
"100136"
"97805"
"94199"
"105847"
"82438"
"71706"
"64620"
"73238"
"63359"
"49498"
"78558"
"98538"
"68618"
"89067"
"74333"
"59418"
"67939"
"66916"
"57319"
"64925"
"83245"
"62112"
"71198"
"78294"
"55869"
"70217"
"73296"
"72898"
"70146"
"61982"
"62786"
"60204"
"71290"
"82133"
"53304"
"72468"
"68756"
"69075"
"68989"
"72098"
"71790"
"69426"
"65751"
"95378"
"81276"
"78053"
"58277"
"73769"
"80924"
"89849"
"88160"
"93649"
"99194"
"93266"
"107206"
"99911"
"114793"
"84474"
"89908"
"102993"
"96493"
"120785"
"106694"
"103821"
"91820"
"113326"
"86967"
"104919"
"108179"
"107149"
"104237"
"97725"
"118992"
"111867"
"117721"
"103593"
"104204"
"79608"
"88919"
"100398"
"99385"
"97534"
"80855"
"101084"
"126523"
"97803"
"77104"
"97994"
"110496"
"92878"
"98385"
"96425"
"79215"
"97745"
"85517"
"101024"
"98951"
"98825"
"119197"
"94258"
"91569"
"93170"
"104957"
"80320"
"93755"
"74047"
"94548"
"96496"
"99411"
"92752"
"101379"
"88498"
"113193"
"117394"
"88461"
"90390"
"94902"
"85563"
"113379"
"101344"
"116702"
"101540"
"128216"
"116873"
"102788"
"104386"
"136217"
"124843"
"106934"
"105991"
"125880"
"118095"
"131669"
"137744"
"126972"
"136804"
"148431"
"132579"
"163869"
"185899"
"151259"
"154565"
"176457"
"152830"
"173985"
"146222"
"175776"
"170672"
"182235"
"161608"
"201341"
"207573"
"223491"
"200608"
"200458"
"223922"
"179890"
"203632"
"196449"
"212507"
"215318"
"204673"
"223073"
"212804"
"243331"
"219368"
"227469"
"233591"
"246970"
"245818"
"226302"
"245800"
"217608"
"215575"
"196922"
"231096"
"214504"
"239060"
"217863"
"214149"
"204884"
"236991"
"211617"
"212357"
"215018"
"189383"
"210127"
"217416"
"196606"
"198202"
"194247"
"190047"
"175253"
"213758"
"151760"
"217576"
"201631"
"145229"
"146228"
"177819"
"181743"
"169352"
"166157"
"164331"
"146672"
"144784"
"133444"
"109433"
"134689"
"131580"
"135895"
"133968"
"132168"
"142418"
"104620"
"135387"
"130138"
"146240"
"133172"
"129316"
"131594"
"132009"
"111431"
"149143"
"113093"
"120671"
"102466"
"114644"
"137378"
"145722"
"145907"
"144705"
"139618"
"143539"
"131896"
"161086"
"163198"
"159750"
"181066"
"144662"
"162541"
"178943"
"187859"
"191241"
"174762"
"193289"
"229794"
"186677"
"235745"
"196599"
"173683"
"181181"
"231319"
"281628"
"226782"
"230923"
"208944"
"246207"
"250953"
"219860"
"230763"
"220060"
"260780"
"252104"
"213132"
"254837"
"229410"
"219629"
"232288"
"226457"
"229054"
"251907"
"218891"
"235365"
"214713"
"237173"
"231283"
"257981"
"192560"
"258886"
"212759"
"220697"
"204577"
"240731"
"218099"
"206116"
"236207"
"221461"
"198245"
"203620"
"170291"
"169628"
"171103"
"198093"
"165316"
"157805"
"149341"
"159181"
"160438"
"153770"
"133091"
"177839"
"173055"
"160249"
"150761"
"141612"
"145938"
"155747"
"132790"
"186497"
"145068"
"136014"
"139693"
"133574"
"129237"
"137984"
"138241"
"151151"
"120264"
"138673"
"167192"
"140067"
"128098"
"123001"
"126870"
"135825"
"110688"
"127847"
"160266"
"146093"
"134042"
"165087"
"162093"
"154116"
"159094"
"162958"
"165797"
"179475"
"167677"
"182064"
"162011"
"171835"
"192277"
"209025"
"201464"
"218593"
"190910"
"196602"
"181402"
"215431"
"182044"
"230441"
"207024"
"235124"
"214033"
"241327"
"216636"
"203191"
"269466"
"232628"
"220843"
"208722"
"200640"
"230218"
"209684"
"221349"
"200413"
"209927"
"198808"
"217528"
"204494"
"200694"
"210704"
"212899"
"229193"
"210245"
"229250"
"204694"
"214850"
"225209"
"210902"
"195659"
"202767"
"221382"
"187412"
"157499"
"183767"
"170996"
"208271"
"171812"
"166130"
"163989"
"130937"
"154315"
"157600"
"137013"
"135222"
"150755"
"124891"
"141777"
"122100"
"119326"
"155823"
"113464"
"127806"
"133149"
"135392"
"120403"
"120204"
"139956"
"118744"
"144304"
"119029"
"117021"
"123579"
"134101"
"113659"
"116157"
"127087"
"147492"
"132247"
"136765"
"121318"
"131844"
"157811"
"137822"
"147100"
"193283"
"139704"
"173207"
"137975"
"156348"
"172147"
"176815"
"168843"
"168535"
"160014"
"165581"
"181544"
"177753"
"181479"
"193641"
"196585"
"195424"
"191030"
"221230"
"183230"
"216086"
"221642"
"226594"
"238424"
"219083"
"221965"
"215649"
"219373"
"241293"
"237380"
"224473"
"198784"
"202886"
"230857"
"199884"
"236106"
"242572"
"205232"
"221240"
"237898"
"185471"
"188978"
"225649"
"188792"
"193354"
"207426"
"218276"
"195518"
"184925"
"222469"
"172029"
"178182"
"194465"
"184083"
"152099"
"199993"
"178593"
"157303"
"163458"
"149388"
"150775"
"148271"
"129140"
"123233"
"144351"
"135450"
"130673"
"140506"
"130097"
"137737"
"117499"
"120794"
"132895"
"136961"
"120054"
"116167"
"121943"
"125789"
"128076"
"137345"
"112320"
"113048"
"118346"
"134812"
"124003"
"112706"
"118022"
"97711"
"111640"
"115300"
"104845"
"120964"
"112508"
"112148"
"111998"
"121548"
"122696"
"142245"
"124407"
"122600"
"149286"
"145700"
"165260"
"172687"
"153666"
"166339"
"141243"
"156831"
"165205"
"191692"
"181612"
"178670"
"221630"
"224358"
"230915"
"182196"
"179504"
"189855"
"189427"
"234170"
"236683"
"191133"
"213708"
"202933"
"224359"
"231015"
"229791"
"191110"
"224993"
"223444"
"230757"
"198453"
"218961"
"206532"
"190836"
"184393"
"193851"
"192630"
"180184"
"169428"
"201847"
"181752"
"169232"
"149414"
"170330"
"165365"
"193114"
"149269"
"133830"
"174925"
"143516"
"165901"
"165729"
"153157"
"147992"
"151359"
"168164"
"147012"
"123814"
"109668"
"133963"
"158936"
"146100"
"133111"
"128365"
"117328"
"138464"
"120528"
"129331"
"129727"
"110330"
"120203"
"114876"
"97524"
"142143"
"104989"
"107234"
"115225"
"76885"
"87168"
"79868"
"84010"
"98751"
"86729"
"89817"
"108071"
"97717"
"76081"
"79571"
"89762"
"83584"
"99898"
"86926"
"102364"
"98082"
"109716"
"100600"
"108292"
"80047"
"85247"
"112783"
"101830"
"93893"
"120222"
"100939"
"104145"
"126161"
"97752"
"137128"
"118582"
"100271"
"117242"
"98766"
"140609"
"109909"
"122500"
"122205"
"101482"
"106094"
"105653"
"99569"
"99863"
"102709"
"100447"
"111284"
"112393"
"114679"
"85485"
"104912"
"94708"
"85968"
"107988"
"89569"
"122623"
"80925"
"76466"
"107889"
"84713"
"111053"
"96649"
"102721"
"89358"
"94600"
"104315"
"97694"
"115380"
"91320"
"81362"
"105796"
"95334"
"99800"
"77906"
"75614"
"71897"
"71600"
"57198"
"79474"
"84621"
"62789"
"75651"
"75508"
"72278"
"58112"
"76349"
"87691"
"80600"
"68051"
"73361"
"66997"
"78023"
"70337"
"54660"
"81731"
"73111"
"61693"
"62350"
"93033"
"61125"
"72722"
"69094"
"69352"
"68805"
"68812"
"68890"
"74078"
"87204"
"61620"
"74162"
"79747"
"93914"
"77826"
"82078"
"76245"
"75202"
"71668"
"74230"
"78018"
"80268"
"75023"
"84073"
"84102"
"80859"
"96523"
"98355"
"88572"
"86142"
"83933"
"97263"
"81913"
"121048"
"107278"
"96004"
"83227"
"99584"
"100673"
"98208"
"106970"
"109354"
"97051"
"95696"
"105674"
"115454"
"90998"
"100369"
"86238"
"91084"
"90330"
"102043"
"83292"
"96863"
"90940"
"99467"
"91365"
"90377"
"121972"
"108686"
"88880"
"90995"
"91052"
"94059"
"96237"
"105668"
"89776"
"89775"
"99011"
"94075"
"99599"
"77204"
"78304"
"87813"
"84952"
"86858"
"91616"
"95886"
"87415"
"106496"
"96011"
"91893"
"101397"
"89757"
"149830"
"96745"
"102720"
"91416"
"104898"
"107387"
"93604"
"87225"
"108791"
"135664"
"97526"
"95303"
"125666"
"97989"
"110747"
"111949"
"98823"
"126602"
"136469"
"139900"
"136903"
"158827"
"156997"
"129608"
"152700"
"144874"
"154087"
"135161"
"146757"
"165696"
"153536"
"155816"
"167734"
"170357"
"168997"
"172435"
"186036"
"167373"
"198478"
"184755"
"165960"
"172151"
"213133"
"195904"
"144143"
"209965"
"172074"
"223128"
"223953"
"205886"
"209162"
"204502"
"243178"
"210808"
"226850"
"211318"
"217663"
"214927"
"213554"
"207987"
"177922"
"212856"
"202052"
"230320"
"209807"
"191898"
"209256"
"239790"
"224585"
"188902"
"218146"
"199321"
"225226"
"206387"
"200824"
"209092"
"198118"
"197054"
"163213"
"181593"
"186486"
"170507"
"161331"
"147363"
"147430"
"176318"
"161613"
"164794"
"147591"
"132335"
"134255"
"127060"
"144593"
"138917"
"112605"
"109699"
"129404"
"115052"
"144835"
"119676"
"141990"
"117461"
"165759"
"120779"
"127280"
"185450"
"130423"
"125476"
"113747"
"147436"
"112180"
"118795"
"106899"
"138346"
"152435"
"123031"
"144735"
"130009"
"141288"
"138598"
"137877"
"136876"
"147714"
"153985"
"173659"
"157270"
"154045"
"161218"
"182764"
"143759"
"150644"
"167881"
"187196"
"213939"
"198140"
"174621"
"202144"
"242058"
"227869"
"194642"
"195253"
"230902"
"222551"
"281302"
"218831"
"225723"
"234876"
"279508"
"231960"
"260292"
"256082"
"239718"
"297270"
"254173"
"215586"
"262214"
"236747"
"238533"
"238199"
"247695"
"206487"
"219275"
"219631"
"196222"
"215730"
"233663"
"208972"
"247768"
"191428"
"231701"
"199207"
"191548"
"223800"
"228643"
"189726"
"189595"
"187927"
"164566"
"154979"
"199266"
"157011"
"147404"
"158996"
"183371"
"165381"
"133741"
"132659"
"165756"
"152001"
"168365"
"151333"
"134209"
"155072"
"130175"
"143827"
"126488"
"148823"
"150942"
"109684"
"119885"
"141198"
"143738"
"128442"
"105017"
"140749"
"137066"
"115181"
"141857"
"138700"
"138435"
"159394"
"142281"
"156817"
"161827"
"162144"
"152912"
"171591"
"148807"
"169767"
"169312"
"188597"
"208746"
"197541"
"186929"
"219766"
"202228"
"199846"
"224964"
"189092"
"196002"
"228489"
"206480"
"198846"
"219205"
"239560"
"191899"
"246339"
"204146"
"246083"
"207884"
"264120"
"245257"
"251997"
"242209"
"264723"
"264768"
"259205"
"262302"
"231798"
"273939"
"261397"
"246099"
"228896"
"248567"
"261289"
"265240"
"222714"
"240857"
"234349"
"241195"
"238893"
"282950"
"218392"
"239482"
"239070"
"204270"
"269719"
"214849"
"235071"
"219757"
"216887"
"210359"
"175745"
"158926"
"159396"
"188643"
"171188"
"173693"
"176493"
"167677"
"177695"
"157725"
"153956"
"182964"
"173320"
"123351"
"127860"
"155733"
"154559"
"120507"
"159007"
"140846"
"173798"
"167809"
"168718"
"149216"
"159693"
"150738"
"145800"
"162148"
"166520"
"129199"
"175774"
"161857"
"165839"
"187466"
"189835"
"176092"
"190195"
"202198"
"183628"
"223277"
"190965"
"220902"
"228864"
"228550"
"233427"
"243433"
"243475"
"283654"
"210787"
"237554"
"268600"
"246963"
"249489"
"256739"
"259938"
"292144"
"289837"
"249407"
"272541"
"266005"
"287604"
"239875"
"202415"
"299482"
"254143"
"237594"
"289259"
"271681"
"237073"
"217349"
"234002"
"271836"
"243292"
"218086"
"201076"
"242501"
"221410"
"238291"
"211998"
"192795"
"205819"
"221203"
"210912"
"224753"
"186412"
"164892"
"187466"
"194845"
"186953"
"160283"
"186507"
"157035"
"160391"
"146538"
"167779"
"158037"
"113147"
"145874"
"175099"
"141448"
"140256"
"137770"
"132867"
"117861"
"144066"
"144894"
"155767"
"137879"
"129453"
"164033"
"139708"
"123354"
"155715"
"159297"
"162097"
"167183"
"173122"
"151574"
"170537"
"169412"
"150156"
"176737"
"166101"
"167726"
"193327"
"203499"
"240798"
"184298"
"179206"
"186276"
"213996"
"215562"
"201042"
"195074"
"218585"
"247962"
"204828"
"237867"
"245926"
"243144"
"254109"
"231594"
"223268"
"244759"
"265235"
"222166"
"222610"
"234628"
"239575"
"187173"
"215963"
"207643"
"213712"
"211121"
"241542"
"220679"
"220663"
"198038"
"244917"
"234202"
"184082"
"208639"
"177640"
"153143"
"180466"
"123515"
"175350"
"138550"
"119282"
"137079"
"149599"
"114116"
"105663"
"112889"
"98781"
"93413"
"108854"
"94371"
"103460"
"76029"
"96722"
"102876"
"97723"
"72660"
"104168"
"98049"
"97796"
"98201"
"98483"
"96561"
"97537"
"103181"
"103193"
"98225"
"107922"
"98653"
"123018"
"115499"
"121454"
"121658"
"119245"
"100692"
"99699"
"117539"
"125234"
"134348"
"122236"
"109601"
"104962"
"117893"
"100991"
"128305"
"114903"
"99069"
"123892"
"116005"
"141676"
"142873"
"119199"
"130817"
"133048"
"112548"
"124785"
"93074"
"102730"
"101687"
"87656"
"111357"
"121977"
"108514"
"131352"
"116927"
"97499"
"112929"
"109218"
"92540"
"92372"
"101407"
"107237"
"88988"
"112382"
"67248"
"75687"
"77262"
"97048"
"69345"
"85174"
"77798"
"76050"
"79074"
"100786"
"67894"
"70595"
"90939"
"76011"
"88812"
"99031"
"75318"
"78520"
"91694"
"88291"
"95716"
"72190"
"74453"
"99275"
"105198"
"88921"
"95998"
"92308"
"85249"
"89166"
"89496"
"91062"
"112537"
"90597"
"84867"
"110409"
"114671"
"129126"
"117411"
"122305"
"117737"
"125557"
"102999"
"120462"
"143183"
"118516"
"116574"
"119809"
"92744"
"112190"
"134460"
"134342"
"137522"
"112300"
"127604"
"125750"
"123010"
"151971"
"115070"
"128332"
"115398"
"125604"
"125908"
"108712"
"118301"
"107361"
"122366"
"105682"
"104998"
"105082"
"91760"
"104475"
"96372"
"114589"
"108352"
"113582"
"112955"
"128288"
"108390"
"93299"
"83201"
"101964"
"152314"
"156515"
"152057"
"133943"
"125810"
"125772"
"162206"
"142990"
"137264"
"128125"
"149667"
"137540"
"147893"
"180981"
"139610"
"156009"
"171284"
"174540"
"150284"
"146109"
"170175"
"190334"
"152877"
"171486"
"163112"
"179162"
"191680"
"181844"
"181648"
"175317"
"194927"
"188741"
"195652"
"255906"
"216599"
"204842"
"217054"
"197713"
"201443"
"230408"
"200872"
"234347"
"199349"
"239556"
"189187"
"213078"
"209492"
"199241"
"188467"
"197656"
"212451"
"185821"
"180547"
"174795"
"188992"
"203517"
"166637"
"206879"
"171541"
"190907"
"223075"
"211302"
"162724"
"181247"
"184800"
"156954"
"146991"
"155953"
"169260"
"126164"
"164672"
"168478"
"155136"
"133315"
"141043"
"138684"
"135441"
"117225"
"126427"
"110527"
"123465"
"118152"
"135500"
"121024"
"149893"
"124533"
"133323"
"133285"
"154836"
"126749"
"152442"
"140993"
"129678"
"153439"
"166213"
"180403"
"166573"
"156385"
"159612"
"148703"
"155640"
"165804"
"168989"
"183101"
"154584"
"207620"
"180044"
"177538"
"200044"
"187800"
"197164"
"211142"
"249444"
"221264"
"250515"
"229035"
"230512"
"241599"
"223546"
"235735"
"231909"
"191730"
"228531"
"238399"
"250093"
"258812"
"255878"
"232160"
"221170"
"249051"
"239702"
"242964"
"215207"
"212975"
"247769"
"255372"
"222883"
"221057"
"212458"
"189942"
"211851"
"194252"
"231430"
"184673"
"188826"
"239640"
"193089"
"187656"
"198703"
"185572"
"166790"
"178639"
"167149"
"184190"
"159026"
"169062"
"167271"
"156890"
"161684"
"163244"
"146113"
"154850"
"155529"
"148120"
"180814"
"130362"
"148357"
"142430"
"147225"
"139703"
"180178"
"151118"
"189404"
"184167"
"163792"
"153151"
"169799"
"159602"
"201403"
"175740"
"217143"
"190849"
"204973"
"198075"
"246346"
"259079"
"214176"
"226938"
"198966"
"225532"
"222059"
"226480"
"224381"
"215558"
"216234"
"244159"
"249943"
"250956"
"220095"
"200724"
"197890"
"268879"
"244112"
"231361"
"229867"
"206602"
"236590"
"253026"
"207958"
"237793"
"237846"
"237712"
"235490"
"208722"
"237151"
"239865"
"230580"
"233602"
"224853"
"225405"
"223753"
"217505"
"186977"
"189497"
"169147"
"171857"
"153202"
"157390"
"155811"
"155448"
"140922"
"130210"
"152458"
"145649"
"144609"
"135726"
"142454"
"120394"
"141577"
"138650"
"141637"
"152472"
"159217"
"126063"
"139241"
"142832"
"152873"
"130482"
"147234"
"138102"
"143079"
"141518"
"166250"
"192150"
"157777"
"179025"
"176142"
"182859"
"168939"
"194760"
"197117"
"204135"
"208474"
"168771"
"225781"
"203234"
"218065"
